timestamp,price,volume,current_price
1749258608,0.48000000,9157.53000000,0.508
1749258608,0.47900000,2811.95000000,0.508
1749258608,0.47800000,805.07000000,0.508
1749258608,0.47700000,2246.74000000,0.508
1749258608,0.47600000,756.05000000,0.508
1749258608,0.47500000,245.76000000,0.508
1749258608,0.47400000,93.91000000,0.508
1749258608,0.47300000,91.14000000,0.508
1749258608,0.47200000,62.90000000,0.508
1749258608,0.47100000,468.55000000,0.508
1749258608,0.47000000,2581.38000000,0.508
1749258608,0.46900000,3438.81000000,0.508
1749258608,0.46800000,330.15000000,0.508
1749258608,0.46700000,30.65000000,0.508
1749258608,0.46600000,280.27000000,0.508
1749258608,0.46500000,235.02000000,0.508
1749258608,0.46400000,93.75000000,0.508
1749258608,0.46300000,193.08000000,0.508
1749258608,0.46200000,1967.98000000,0.508
1749258608,0.46100000,308.54000000,0.508
1749258608,0.46000000,3101.66000000,0.508
1749258608,0.45900000,224.39000000,0.508
1749258608,0.45800000,84.51000000,0.508
1749258608,0.45700000,285.04000000,0.508
1749258608,0.45600000,146.00000000,0.508
1749258608,0.45500000,590.48000000,0.508
1749258608,0.45300000,125.23000000,0.508
1749258608,0.45200000,3715.77000000,0.508
1749258608,0.45100000,8184.37000000,0.508
1749258608,0.45000000,209735.93000000,0.508
1749258608,0.44900000,11.28000000,0.508
1749258608,0.44800000,4575.15000000,0.508
1749258608,0.44600000,56.05000000,0.508
1749258608,0.44500000,167.45000000,0.508
1749258608,0.44400000,33.00000000,0.508
1749258608,0.44300000,5607.06000000,0.508
1749258608,0.44100000,191.52000000,0.508
1749258608,0.44000000,1711.03000000,0.508
1749258608,0.43800000,397.29000000,0.508
1749258608,0.43700000,110.34000000,0.508
1749258608,0.43600000,1875.33000000,0.508
1749258608,0.43500000,45.97000000,0.508
1749258608,0.43400000,147.63000000,0.508
1749258608,0.43200000,58.81000000,0.508
1749258608,0.43000000,1828.30000000,0.508
1749258608,0.42900000,61.65000000,0.508
1749258608,0.42500000,126.19000000,0.508
1749258608,0.42200000,513.08000000,0.508
1749258608,0.42100000,23.88000000,0.508
1749258608,0.42000000,217.08000000,0.508
1749258608,0.41900000,685.21000000,0.508
1749258608,0.41800000,492.32000000,0.508
1749258608,0.41600000,13.15000000,0.508
1749258608,0.41500000,67.13000000,0.508
1749258608,0.41300000,496.60000000,0.508
1749258608,0.41100000,309.74000000,0.508
1749258608,0.41000000,1175.60000000,0.508
1749258608,0.40900000,195.05000000,0.508
1749258608,0.40800000,1564.01000000,0.508
1749258608,0.40600000,101527.08000000,0.508
1749258608,0.40500000,228.38000000,0.508
1749258608,0.40400000,105.67000000,0.508
1749258608,0.40100000,1799.30000000,0.508
1749258608,0.40000000,11368.19000000,0.508
1749258608,0.39900000,250.62000000,0.508
1749258608,0.39600000,15.15000000,0.508
1749258608,0.39500000,15.01000000,0.508
1749258608,0.39300000,30.00000000,0.508
1749258608,0.39100000,127.83000000,0.508
1749258608,0.39000000,4213.01000000,0.508
1749258608,0.38900000,38.05000000,0.508
1749258608,0.38800000,7384.01000000,0.508
1749258928,0.50800000,7579.38000000,0.508
1749258928,0.50700000,89542.71000000,0.508
1749258928,0.50600000,86601.18000000,0.508
1749258928,0.50500000,27751.53000000,0.508
1749258928,0.50400000,24990.92000000,0.508
1749258928,0.50300000,19819.22000000,0.508
1749258928,0.50200000,17643.94000000,0.508
1749258928,0.50100000,12768.28000000,0.508
1749258928,0.50000000,5740.08000000,0.508
1749258928,0.49900000,7086.41000000,0.508
1749258928,0.49800000,3245.32000000,0.508
1749258928,0.49700000,2231.69000000,0.508
1749258928,0.49600000,3144.30000000,0.508
1749258928,0.49500000,16156.07000000,0.508
1749258928,0.49400000,3578.84000000,0.508
1749258928,0.49300000,2261.35000000,0.508
1749258928,0.49200000,2249.86000000,0.508
1749258928,0.49100000,2245.97000000,0.508
1749258928,0.49000000,2741.29000000,0.508
1749258928,0.48900000,8563.50000000,0.508
1749258928,0.48800000,3543.21000000,0.508
1749258928,0.48700000,1598.22000000,0.508
1749258928,0.48600000,1277.13000000,0.508
1749258928,0.48500000,1173.67000000,0.508
1749258928,0.48400000,4105.04000000,0.508
1749258928,0.48300000,1238.60000000,0.508
1749258928,0.48200000,1052.15000000,0.508
1749258928,0.48100000,1178.96000000,0.508
1749258928,0.48000000,8167.53000000,0.508
1749258928,0.47900000,2811.95000000,0.508
1749258928,0.47800000,805.07000000,0.508
1749258928,0.47700000,2246.74000000,0.508
1749258928,0.47600000,756.05000000,0.508
1749258928,0.47500000,245.76000000,0.508
1749258928,0.47400000,93.91000000,0.508
1749258928,0.47300000,91.14000000,0.508
1749258928,0.47200000,62.90000000,0.508
1749258928,0.47100000,468.55000000,0.508
1749258928,0.47000000,2581.38000000,0.508
1749258928,0.46900000,3438.81000000,0.508
1749258928,0.46800000,330.15000000,0.508
1749258928,0.46700000,30.65000000,0.508
1749258928,0.46600000,280.27000000,0.508
1749258928,0.46500000,235.02000000,0.508
1749258928,0.46400000,93.75000000,0.508
1749258928,0.46300000,193.08000000,0.508
1749258928,0.46200000,1967.98000000,0.508
1749258928,0.46100000,308.54000000,0.508
1749258928,0.46000000,3101.66000000,0.508
1749258928,0.45900000,224.39000000,0.508
1749258928,0.45800000,36.91000000,0.508
1749258928,0.45700000,332.72000000,0.508
1749258928,0.45600000,146.00000000,0.508
1749258928,0.45500000,590.48000000,0.508
1749258928,0.45300000,125.23000000,0.508
1749258928,0.45200000,3715.77000000,0.508
1749258928,0.45100000,8184.37000000,0.508
1749258928,0.45000000,209735.93000000,0.508
1749258928,0.44900000,11.28000000,0.508
1749258928,0.44800000,4575.15000000,0.508
1749258928,0.44600000,56.05000000,0.508
1749258928,0.44500000,167.45000000,0.508
1749258928,0.44400000,33.00000000,0.508
1749258928,0.44300000,5607.06000000,0.508
1749258928,0.44100000,191.52000000,0.508
1749258928,0.44000000,1711.03000000,0.508
1749258928,0.43800000,397.20000000,0.508
1749258928,0.43700000,110.34000000,0.508
1749258928,0.43600000,1875.33000000,0.508
1749258928,0.43500000,45.97000000,0.508
1749258928,0.43400000,147.63000000,0.508
1749258928,0.43200000,58.81000000,0.508
1749258928,0.43000000,1828.30000000,0.508
1749258928,0.42900000,61.65000000,0.508
1749258928,0.42500000,126.19000000,0.508
1749258928,0.42200000,513.08000000,0.508
1749258928,0.42100000,23.88000000,0.508
1749258928,0.42000000,217.08000000,0.508
1749258928,0.41900000,685.21000000,0.508
1749258928,0.41800000,492.32000000,0.508
1749258928,0.41600000,13.15000000,0.508
1749258928,0.41500000,67.13000000,0.508
1749258928,0.41300000,496.60000000,0.508
1749258928,0.41100000,309.74000000,0.508
1749258928,0.41000000,1175.60000000,0.508
1749258928,0.40900000,195.05000000,0.508
1749258928,0.40800000,1564.01000000,0.508
1749258928,0.40600000,101527.08000000,0.508
1749258928,0.40500000,228.38000000,0.508
1749258928,0.40400000,105.67000000,0.508
1749258928,0.40100000,1799.30000000,0.508
1749258928,0.40000000,11368.19000000,0.508
1749258928,0.39900000,250.62000000,0.508
1749258928,0.39600000,15.15000000,0.508
1749258928,0.39500000,15.01000000,0.508
1749258928,0.39300000,30.00000000,0.508
1749258928,0.39100000,127.83000000,0.508
1749258928,0.39000000,4213.01000000,0.508
1749258928,0.38900000,38.05000000,0.508
1749258928,0.38800000,7384.01000000,0.508
1749259230,0.50700000,17064.33000000,0.507
1749259230,0.50600000,120227.12000000,0.507
1749259230,0.50500000,49553.11000000,0.507
1749259230,0.50400000,31632.67000000,0.507
1749259230,0.50300000,25193.84000000,0.507
1749259230,0.50200000,19320.49000000,0.507
1749259230,0.50100000,12039.89000000,0.507
1749259230,0.50000000,14512.60000000,0.507
1749259230,0.49900000,9890.05000000,0.507
1749259230,0.49800000,3294.58000000,0.507
1749259230,0.49700000,2231.69000000,0.507
1749259230,0.49600000,3144.30000000,0.507
1749259230,0.49500000,16156.07000000,0.507
1749259230,0.49400000,3578.84000000,0.507
1749259230,0.49300000,2261.35000000,0.507
1749259230,0.49200000,2249.86000000,0.507
1749259230,0.49100000,2245.97000000,0.507
1749259230,0.49000000,2741.29000000,0.507
1749259230,0.48900000,8563.50000000,0.507
1749259230,0.48800000,3543.21000000,0.507
1749259230,0.48700000,1598.22000000,0.507
1749259230,0.48600000,1277.13000000,0.507
1749259230,0.48500000,1173.67000000,0.507
1749259230,0.48400000,4105.04000000,0.507
1749259230,0.48300000,1238.60000000,0.507
1749259230,0.48200000,1052.15000000,0.507
1749259230,0.48100000,188.96000000,0.507
1749259230,0.48000000,9157.53000000,0.507
1749259230,0.47900000,2811.95000000,0.507
1749259230,0.47800000,805.07000000,0.507
1749259230,0.47700000,2246.74000000,0.507
1749259230,0.47600000,756.05000000,0.507
1749259230,0.47500000,245.76000000,0.507
1749259230,0.47400000,93.91000000,0.507
1749259230,0.47300000,91.14000000,0.507
1749259230,0.47200000,62.90000000,0.507
1749259230,0.47100000,468.55000000,0.507
1749259230,0.47000000,2581.38000000,0.507
1749259230,0.46900000,3438.81000000,0.507
1749259230,0.46800000,330.15000000,0.507
1749259230,0.46700000,30.65000000,0.507
1749259230,0.46600000,280.27000000,0.507
1749259230,0.46500000,235.02000000,0.507
1749259230,0.46400000,93.75000000,0.507
1749259230,0.46300000,193.08000000,0.507
1749259230,0.46200000,1967.98000000,0.507
1749259230,0.46100000,308.54000000,0.507
1749259230,0.46000000,3101.66000000,0.507
1749259230,0.45900000,224.39000000,0.507
1749259230,0.45800000,36.91000000,0.507
1749259230,0.45700000,332.72000000,0.507
1749259230,0.45600000,165.66000000,0.507
1749259230,0.45500000,590.48000000,0.507
1749259230,0.45300000,125.23000000,0.507
1749259230,0.45200000,3715.77000000,0.507
1749259230,0.45100000,8184.37000000,0.507
1749259230,0.45000000,209735.93000000,0.507
1749259230,0.44900000,11.28000000,0.507
1749259230,0.44800000,4575.15000000,0.507
1749259230,0.44600000,56.05000000,0.507
1749259230,0.44500000,167.45000000,0.507
1749259230,0.44400000,33.00000000,0.507
1749259230,0.44300000,5607.06000000,0.507
1749259230,0.44100000,191.52000000,0.507
1749259230,0.44000000,1711.03000000,0.507
1749259230,0.43800000,397.26000000,0.507
1749259230,0.43700000,110.34000000,0.507
1749259230,0.43600000,1875.33000000,0.507
1749259230,0.43500000,45.97000000,0.507
1749259230,0.43400000,147.63000000,0.507
1749259230,0.43200000,58.81000000,0.507
1749259230,0.43000000,1828.30000000,0.507
1749259230,0.42900000,61.65000000,0.507
1749259230,0.42500000,126.19000000,0.507
1749259230,0.42200000,513.08000000,0.507
1749259230,0.42100000,23.88000000,0.507
1749259230,0.42000000,217.08000000,0.507
1749259230,0.41900000,685.21000000,0.507
1749259230,0.41800000,492.32000000,0.507
1749259230,0.41600000,13.15000000,0.507
1749259230,0.41500000,67.13000000,0.507
1749259230,0.41300000,496.60000000,0.507
1749259230,0.41100000,309.74000000,0.507
1749259230,0.41000000,1175.60000000,0.507
1749259230,0.40900000,195.05000000,0.507
1749259230,0.40800000,1564.01000000,0.507
1749259230,0.40600000,101527.08000000,0.507
1749259230,0.40500000,228.38000000,0.507
1749259230,0.40400000,105.67000000,0.507
1749259230,0.40100000,1799.30000000,0.507
1749259230,0.40000000,11368.19000000,0.507
1749259230,0.39900000,250.62000000,0.507
1749259230,0.39600000,15.15000000,0.507
1749259230,0.39500000,15.01000000,0.507
1749259230,0.39300000,30.00000000,0.507
1749259230,0.39100000,127.83000000,0.507
1749259230,0.39000000,4213.01000000,0.507
1749259230,0.38900000,38.05000000,0.507
1749259230,0.38800000,7384.01000000,0.507
1749259230,0.38500000,161.85000000,0.507
