timestamp,price,volume,current_price
1749254674,0.20860000,158.20000000,0.196
1749254674,0.20870000,28.80000000,0.196
1749254674,0.20900000,257.10000000,0.196
1749254674,0.20910000,57.40000000,0.196
1749254674,0.20940000,29.00000000,0.196
1749254674,0.20960000,271.90000000,0.196
1749254674,0.20990000,54.60000000,0.196
1749254674,0.21000000,195.80000000,0.196
1749254674,0.21050000,62.00000000,0.196
1749254674,0.21080000,112.80000000,0.196
1749254674,0.21100000,159.20000000,0.196
1749254674,0.21110000,28.80000000,0.196
1749254674,0.21150000,25.00000000,0.196
1749254674,0.21170000,288.20000000,0.196
1749254674,0.21190000,80.90000000,0.196
1749254993,0.19600000,1170.00000000,0.1961
1749254993,0.19610000,30103.10000000,0.1961
1749254993,0.19620000,38620.00000000,0.1961
1749254993,0.19630000,7241.40000000,0.1961
1749254993,0.19640000,6630.40000000,0.1961
1749254993,0.19650000,16848.50000000,0.1961
1749254993,0.19660000,4711.10000000,0.1961
1749254993,0.19670000,15404.50000000,0.1961
1749254993,0.19680000,16975.00000000,0.1961
1749254993,0.19690000,4618.00000000,0.1961
1749254993,0.19700000,4472.60000000,0.1961
1749254993,0.19710000,4290.00000000,0.1961
1749254993,0.19720000,24154.50000000,0.1961
1749254993,0.19730000,4289.50000000,0.1961
1749254993,0.19740000,7116.50000000,0.1961
1749254993,0.19750000,3782.30000000,0.1961
1749254993,0.19760000,3894.70000000,0.1961
1749254993,0.19770000,1246.00000000,0.1961
1749254993,0.19780000,1373.30000000,0.1961
1749254993,0.19790000,1403.20000000,0.1961
1749254993,0.19800000,2209.70000000,0.1961
1749254993,0.19810000,1820.80000000,0.1961
1749254993,0.19820000,6198.20000000,0.1961
1749254993,0.19830000,1236.70000000,0.1961
1749254993,0.19840000,1207.90000000,0.1961
1749254993,0.19850000,1207.90000000,0.1961
1749254993,0.19860000,1207.80000000,0.1961
1749254993,0.19870000,1207.80000000,0.1961
1749254993,0.19880000,1207.80000000,0.1961
1749254993,0.19890000,202.50000000,0.1961
1749254993,0.19900000,5591.60000000,0.1961
1749254993,0.19910000,38.10000000,0.1961
1749254993,0.19920000,2131.40000000,0.1961
1749254993,0.19930000,38.10000000,0.1961
1749254993,0.19940000,66.90000000,0.1961
1749254993,0.19950000,38.00000000,0.1961
1749254993,0.19960000,1540.30000000,0.1961
1749254993,0.19970000,38.00000000,0.1961
1749254993,0.19980000,24888.00000000,0.1961
1749254993,0.19990000,38.00000000,0.1961
1749254993,0.20000000,55.00000000,0.1961
1749254993,0.20020000,100.80000000,0.1961
1749254993,0.20060000,28.80000000,0.1961
1749254993,0.20080000,74.70000000,0.1961
1749254993,0.20100000,84.90000000,0.1961
1749254993,0.20110000,29.80000000,0.1961
1749254993,0.20120000,3498.10000000,0.1961
1749254993,0.20170000,4789.90000000,0.1961
1749254993,0.20200000,55.00000000,0.1961
1749254993,0.20220000,2504.00000000,0.1961
1749254993,0.20250000,62.00000000,0.1961
1749254993,0.20280000,4857.60000000,0.1961
1749254993,0.20290000,1273.00000000,0.1961
1749254993,0.20300000,1677.40000000,0.1961
1749254993,0.20330000,29.60000000,0.1961
1749254993,0.20350000,356.10000000,0.1961
1749254993,0.20370000,112.80000000,0.1961
1749254993,0.20380000,34.30000000,0.1961
1749254993,0.20390000,87.70000000,0.1961
1749254993,0.20400000,253.80000000,0.1961
1749254993,0.20440000,105637.30000000,0.1961
1749254993,0.20460000,34.20000000,0.1961
1749254993,0.20490000,73.20000000,0.1961
1749254993,0.20500000,172.00000000,0.1961
1749254993,0.20510000,5099.00000000,0.1961
1749254993,0.20520000,28.80000000,0.1961
1749254993,0.20530000,1302.90000000,0.1961
1749254993,0.20540000,1471.70000000,0.1961
1749254993,0.20580000,48.60000000,0.1961
1749254993,0.20590000,38.90000000,0.1961
1749254993,0.20600000,108.30000000,0.1961
1749254993,0.20620000,25.00000000,0.1961
1749254993,0.20640000,130.50000000,0.1961
1749254993,0.20650000,110.40000000,0.1961
1749254993,0.20660000,193.60000000,0.1961
1749254993,0.20680000,28.40000000,0.1961
1749254993,0.20700000,5159.60000000,0.1961
1749254993,0.20740000,106.00000000,0.1961
1749254993,0.20750000,1318.60000000,0.1961
1749254993,0.20760000,293.90000000,0.1961
1749254993,0.20780000,38.50000000,0.1961
1749254993,0.20790000,39.70000000,0.1961
1749254993,0.20800000,204.00000000,0.1961
1749254993,0.20810000,96.10000000,0.1961
1749254993,0.20820000,40.60000000,0.1961
1749254993,0.20840000,100.70000000,0.1961
1749254993,0.20860000,158.20000000,0.1961
1749254993,0.20870000,28.80000000,0.1961
1749254993,0.20900000,257.10000000,0.1961
1749254993,0.20910000,57.40000000,0.1961
1749254993,0.20940000,29.00000000,0.1961
1749254993,0.20960000,271.90000000,0.1961
1749254993,0.20990000,54.60000000,0.1961
1749254993,0.21000000,195.80000000,0.1961
1749254993,0.21050000,62.00000000,0.1961
1749254993,0.21080000,112.80000000,0.1961
1749254993,0.21100000,159.20000000,0.1961
1749254993,0.21110000,28.80000000,0.1961
1749254993,0.21150000,25.00000000,0.1961
1749254993,0.21170000,288.20000000,0.1961
